timestamp,sensor_id,speed,temperature,precipitation
2026-09-01T22:20:00,717446,61.88010929476811,19.423582145868274,0.0
2026-09-01T22:20:00,717445,60.16720314919136,19.423582145868274,1.8
2026-09-01T22:20:00,717458,58.58358887017152,19.423582145868274,0.0
2026-09-01T22:20:00,717459,59.872773249830956,19.423582145868274,0.0
2026-09-01T22:20:00,717460,55.7915919883161,19.423582145868274,0.0
2026-09-01T22:20:00,717461,58.75356933901892,19.423582145868274,0.0
2026-09-01T22:20:00,717462,57.40369270614797,19.423582145868274,1.8
2026-09-01T22:20:00,717463,55.34046509872218,19.423582145868274,0.0
2026-09-01T22:25:00,717447,62.007453874968284,19.487881428032786,0.0
2026-09-01T22:25:00,717512,64.53938400916189,19.487881428032786,0.0
2026-09-01T22:25:00,717446,65.67897874323363,19.487881428032786,1.8
2026-09-01T22:25:00,717445,63.78084522157989,19.487881428032786,0.0
2026-09-01T22:25:00,717458,62.12750257689025,19.487881428032786,0.0
2026-09-01T22:25:00,717459,59.048883153461745,19.487881428032786,0.0
2026-09-01T22:25:00,717460,57.71804093875858,19.487881428032786,0.0
2026-09-01T22:25:00,717461,60.19809318431688,19.487881428032786,0.0
2026-09-01T22:25:00,717462,56.22799101540321,19.487881428032786,0.0
2026-09-01T22:25:00,717463,55.06543047041359,19.487881428032786,0.0
2026-09-01T22:30:00,717447,73.25862242397443,19.553271000003072,0.0
2026-09-01T22:30:00,717512,62.87613735035332,19.553271000003072,0.0
2026-09-01T22:30:00,717446,56.322060496255254,19.553271000003072,1.8
2026-09-01T22:30:00,717445,60.88219445242701,19.553271000003072,0.0
2026-09-01T22:30:00,717458,59.84904668629555,19.553271000003072,0.0
2026-09-01T22:30:00,717459,59.78577400775164,19.553271000003072,0.0
2026-09-01T22:30:00,717460,59.25152356750054,19.553271000003072,0.0
2026-09-01T22:30:00,717461,50.74485392684746,19.553271000003072,0.0
2026-09-01T22:30:00,717462,56.9140300092208,19.553271000003072,0.0
2026-09-01T22:30:00,717463,54.02078309759263,19.553271000003072,0.0
2026-09-01T22:35:00,717447,64.20644647917348,19.61972248191502,0.0
2026-09-01T22:35:00,717512,59.00700481651066,19.61972248191502,0.0
2026-09-01T22:35:00,717446,66.87660281510064,19.61972248191502,0.0
2026-09-01T22:35:00,717445,60.136382464257345,19.61972248191502,0.0
2026-09-01T22:35:00,717458,62.17304044557383,19.61972248191502,1.8
2026-09-01T22:35:00,717459,56.582841478050554,19.61972248191502,0.0
2026-09-01T22:35:00,717460,58.71672357235691,19.61972248191502,0.0
2026-09-01T22:35:00,717461,55.851429467513874,19.61972248191502,0.0
2026-09-01T22:35:00,717462,57.27750561491849,19.61972248191502,1.8
2026-09-01T22:35:00,717463,53.3561643323434,19.61972248191502,0.0
2026-09-01T22:40:00,717447,62.45898391583983,19.687207033022766,0.0
2026-09-01T22:40:00,717512,63.753706331602146,19.687207033022766,0.0
2026-09-01T22:40:00,717446,62.408058562956704,19.687207033022766,0.0
2026-09-01T22:40:00,717445,62.11972397454236,19.687207033022766,0.0
2026-09-01T22:40:00,717458,62.96652907746427,19.687207033022766,0.0
2026-09-01T22:40:00,717459,55.84413326383876,19.687207033022766,0.0
2026-09-01T22:40:00,717460,60.40232073109448,19.687207033022766,1.8
2026-09-01T22:40:00,717461,53.036993947992606,19.687207033022766,1.8
2026-09-01T22:40:00,717462,57.15957089373537,19.687207033022766,0.0
2026-09-01T22:40:00,717463,56.055219583430784,19.687207033022766,0.0
2026-09-01T22:45:00,717447,63.59151908302813,19.75569536421593,0.0
2026-09-01T22:45:00,717512,61.52071164930295,19.75569536421593,0.0
2026-09-01T22:45:00,717446,60.177876635754934,19.75569536421593,1.8
2026-09-01T22:45:00,717445,61.62409224312436,19.75569536421593,1.8
2026-09-01T22:45:00,717458,62.25377666200434,19.75569536421593,0.0
2026-09-01T22:45:00,717459,58.57206166507871,19.75569536421593,0.0
2026-09-01T22:45:00,717460,51.262373463914784,19.75569536421593,1.8
2026-09-01T22:45:00,717461,55.00860653258806,19.75569536421593,0.0
2026-09-01T22:45:00,717462,53.711481125053986,19.75569536421593,0.0
2026-09-01T22:45:00,717463,55.635090283397346,19.75569536421593,0.0
2026-09-01T22:50:00,717447,66.59084794617482,19.825157750731474,0.0
2026-09-01T22:50:00,717512,64.24440007324526,19.825157750731474,0.0
2026-09-01T22:50:00,717446,65.21000959525739,19.825157750731474,1.8
2026-09-01T22:50:00,717445,64.24420895090705,19.825157750731474,0.0
2026-09-01T22:50:00,717458,58.77038332947748,19.825157750731474,0.0
2026-09-01T22:50:00,717459,56.519433686348556,19.825157750731474,0.0
2026-09-01T22:50:00,717460,57.57015530943711,19.825157750731474,0.0
2026-09-01T22:50:00,717461,51.543766929813025,19.825157750731474,0.0
2026-09-01T22:50:00,717462,55.83857555665225,19.825157750731474,1.8
2026-09-01T22:50:00,717463,52.631374951432214,19.825157750731474,0.0
2026-09-01T22:55:00,717447,74.22892653871531,19.895564045054563,0.0
2026-09-01T22:55:00,717512,67.87869312871474,19.895564045054563,0.0
2026-09-01T22:55:00,717446,60.77432699936184,19.895564045054563,0.0
2026-09-01T22:55:00,717445,58.35490624805156,19.895564045054563,0.0
2026-09-01T22:55:00,717458,58.15420472296509,19.895564045054563,1.8
2026-09-01T22:55:00,717459,61.90182350024942,19.895564045054563,1.8
2026-09-01T22:55:00,717460,60.779692071765126,19.895564045054563,0.0
2026-09-01T22:55:00,717461,60.720088583808156,19.895564045054563,0.0
2026-09-01T22:55:00,717462,52.84118512995149,19.895564045054563,0.0
2026-09-01T22:55:00,717463,55.624442260249836,19.895564045054563,0.0
2026-09-01T23:00:00,717447,62.68346235673115,19.966883690002966,0.0
2026-09-01T23:00:00,717512,68.62734022623769,19.966883690002966,0.0
2026-09-01T23:00:00,717446,60.13255019342599,19.966883690002966,0.0
2026-09-01T23:00:00,717445,57.740924829343186,19.966883690002966,1.8
2026-09-01T23:00:00,717458,57.00611820845773,19.966883690002966,0.0
2026-09-01T23:00:00,717459,58.969243802958616,19.966883690002966,0.0
2026-09-01T23:00:00,717460,59.811511973740394,19.966883690002966,0.0
2026-09-01T23:00:00,717461,58.41014978974345,19.966883690002966,0.0
2026-09-01T23:00:00,717462,52.316567574331735,19.966883690002966,0.0
2026-09-01T23:00:00,717463,53.07897349108583,19.966883690002966,0.0
2026-09-01T23:05:00,717447,63.50950677886302,20.039085731989267,1.8
2026-09-01T23:05:00,717512,60.33862470735457,20.039085731989267,0.0
2026-09-01T23:05:00,717446,61.04434406872532,20.039085731989267,0.0
2026-09-01T23:05:00,717445,65.37493025662005,20.039085731989267,0.0
2026-09-01T23:05:00,717458,56.38334498197076,20.039085731989267,0.0
2026-09-01T23:05:00,717459,59.6332916877209,20.039085731989267,0.0
2026-09-01T23:05:00,717460,61.85244425526906,20.039085731989267,0.0
2026-09-01T23:05:00,717461,60.47733785386355,20.039085731989267,0.0
2026-09-01T23:05:00,717462,60.39030048173934,20.039085731989267,0.0
2026-09-01T23:05:00,717463,55.11483136490298,20.039085731989267,0.0
2026-09-01T23:10:00,717447,66.34152480962392,20.112138834455074,0.0
2026-09-01T23:10:00,717512,62.29564067504635,20.112138834455074,1.8
2026-09-01T23:10:00,717446,58.72765873257834,20.112138834455074,0.0
2026-09-01T23:10:00,717445,60.96956625232442,20.112138834455074,1.8
2026-09-01T23:10:00,717458,63.48898435310775,20.112138834455074,0.0
2026-09-01T23:10:00,717459,52.42558144492115,20.112138834455074,0.0
2026-09-01T23:10:00,717460,56.420049150925564,20.112138834455074,1.8
2026-09-01T23:10:00,717461,58.22951548203242,20.112138834455074,0.0
2026-09-01T23:10:00,717462,55.408786179135966,20.112138834455074,0.0
2026-09-01T23:10:00,717463,57.88931410373304,20.112138834455074,1.8
2026-09-01T23:15:00,717447,67.94757097587639,20.186011291471445,0.0
2026-09-01T23:15:00,717512,59.59930937801753,20.186011291471445,0.0
2026-09-01T23:15:00,717446,62.84801925912085,20.186011291471445,0.0
2026-09-01T23:15:00,717445,59.215005844657114,20.186011291471445,0.0
2026-09-01T23:15:00,717458,57.98020805564766,20.186011291471445,0.0
2026-09-01T23:15:00,717459,54.99568972683586,20.186011291471445,0.0
2026-09-01T23:15:00,717460,58.520139079405226,20.186011291471445,0.0
2026-09-01T23:15:00,717461,60.35892002187129,20.186011291471445,0.0
2026-09-01T23:15:00,717462,56.380087749397866,20.186011291471445,0.0
2026-09-01T23:15:00,717463,50.03162535693359,20.186011291471445,0.0
2026-09-01T23:20:00,717447,64.84508439733042,20.26067104149969,1.8
2026-09-01T23:20:00,717512,65.3089242887756,20.26067104149969,0.0
2026-09-01T23:20:00,717446,62.229620990766044,20.26067104149969,0.0
2026-09-01T23:20:00,717445,62.32679551200233,20.26067104149969,0.0
2026-09-01T23:20:00,717458,58.232590024520036,20.26067104149969,0.0
2026-09-01T23:20:00,717459,58.29251944833436,20.26067104149969,0.0
2026-09-01T23:20:00,717460,56.91628591014026,20.26067104149969,0.0
2026-09-01T23:20:00,717461,60.957919818282924,20.26067104149969,0.0
2026-09-01T23:20:00,717462,52.374306985262315,20.26067104149969,0.0
2026-09-01T23:20:00,717463,47.94195954970436,20.26067104149969,0.0
2026-09-01T23:25:00,717447,69.13515864533913,20.336085681306436,0.0
2026-09-01T23:25:00,717512,64.14722352463545,20.336085681306436,0.0
2026-09-01T23:25:00,717446,59.005850475302836,20.336085681306436,0.0
2026-09-01T23:25:00,717445,64.06098909229348,20.336085681306436,0.0
2026-09-01T23:25:00,717458,61.89427683875499,20.336085681306436,0.0
2026-09-01T23:25:00,717459,63.90714318136207,20.336085681306436,1.8
2026-09-01T23:25:00,717460,58.37754051914854,20.336085681306436,0.0
2026-09-01T23:25:00,717461,63.7760786687766,20.336085681306436,0.0
2026-09-01T23:25:00,717462,55.05534301667743,20.336085681306436,0.0
2026-09-01T23:25:00,717463,55.90006494150717,20.336085681306436,1.8
2026-09-01T23:30:00,717447,67.13405202018515,20.412222480027012,0.0
2026-09-01T23:30:00,717512,73.13855088492019,20.412222480027012,0.0
2026-09-01T23:30:00,717446,61.328541235720564,20.412222480027012,0.0
2026-09-01T23:30:00,717445,60.03957795663711,20.412222480027012,0.0
2026-09-01T23:30:00,717458,62.398307527253905,20.412222480027012,0.0
2026-09-01T23:30:00,717459,55.17712392455829,20.412222480027012,0.0
2026-09-01T23:30:00,717460,55.59712031587556,20.412222480027012,0.0
2026-09-01T23:30:00,717461,56.175231369775126,20.412222480027012,0.0
2026-09-01T23:30:00,717462,60.19478570471177,20.412222480027012,1.8
2026-09-01T23:30:00,717463,56.40046372230627,20.412222480027012,0.0
2026-09-01T23:35:00,717447,65.22969873537205,20.48904839337107,0.0
2026-09-01T23:35:00,717512,62.26458085019017,20.48904839337107,0.0
2026-09-01T23:35:00,717446,56.28562300686004,20.48904839337107,0.0
2026-09-01T23:35:00,717445,67.52640525562128,20.48904839337107,0.0
2026-09-01T23:35:00,717458,60.02614827438636,20.48904839337107,0.0
2026-09-01T23:35:00,717459,56.79452112184332,20.48904839337107,0.0
2026-09-01T23:35:00,717460,64.63113101817699,20.48904839337107,0.0
2026-09-01T23:35:00,717461,52.896335528749894,20.48904839337107,0.0
2026-09-01T23:35:00,717462,59.26409869857421,20.48904839337107,0.0
2026-09-01T23:35:00,717463,54.24339852180505,20.48904839337107,0.0
2026-09-01T23:40:00,717447,67.19291046036258,20.5665300779642,0.0
2026-09-01T23:40:00,717512,65.41521345165549,20.5665300779642,0.0
2026-09-01T23:40:00,717446,64.74711130351865,20.5665300779642,1.8
2026-09-01T23:40:00,717445,68.58299428175349,20.5665300779642,0.0
2026-09-01T23:40:00,717458,66.75519326511447,20.5665300779642,0.0
2026-09-01T23:40:00,717459,56.93976255099625,20.5665300779642,0.0
2026-09-01T23:40:00,717460,59.29719602841938,20.5665300779642,1.8
2026-09-01T23:40:00,717461,51.523096085076155,20.5665300779642,0.0
2026-09-01T23:40:00,717462,57.884085024686065,20.5665300779642,0.0
2026-09-01T23:40:00,717463,57.41315008121455,20.5665300779642,0.0
2026-09-01T23:45:00,717447,58.776476195455466,20.64463390581932,0.0
2026-09-01T23:45:00,717512,63.73383065649159,20.64463390581932,0.0
2026-09-01T23:45:00,717446,64.78712618351149,20.64463390581932,0.0
2026-09-01T23:45:00,717445,62.45343165138565,20.64463390581932,0.0
2026-09-01T23:45:00,717458,56.550192836097274,20.64463390581932,0.0
2026-09-01T23:45:00,717459,55.63534480622932,20.64463390581932,0.0
2026-09-01T23:45:00,717460,57.38439851468273,20.64463390581932,0.0
2026-09-01T23:45:00,717461,55.32826512153734,20.64463390581932,0.0
2026-09-01T23:45:00,717462,54.39420300290032,20.64463390581932,0.0
2026-09-01T23:45:00,717463,50.1767411085997,20.64463390581932,0.0
2026-09-01T23:50:00,717447,65.09414194586088,20.723325978931676,0.0
2026-09-01T23:50:00,717512,68.62268926846109,20.723325978931676,0.0
2026-09-01T23:50:00,717446,59.06318387536758,20.723325978931676,0.0
2026-09-01T23:50:00,717445,60.74094599220967,20.723325978931676,0.0
2026-09-01T23:50:00,717458,62.02853248488836,20.723325978931676,0.0
2026-09-01T23:50:00,717459,54.33383314773882,20.723325978931676,0.0
2026-09-01T23:50:00,717460,57.923816716024874,20.723325978931676,0.0
2026-09-01T23:50:00,717461,59.71143104523728,20.723325978931676,0.0
2026-09-01T23:50:00,717462,52.41918580248044,20.723325978931676,1.8
2026-09-01T23:50:00,717463,54.6077280509176,20.723325978931676,0.0
2026-09-01T23:55:00,717447,67.86885297050392,20.80257214399097,0.0
2026-09-01T23:55:00,717512,70.77398788178833,20.80257214399097,0.0
2026-09-01T23:55:00,717446,62.85352339167587,20.80257214399097,0.0
2026-09-01T23:55:00,717445,59.259213954508354,20.80257214399097,0.0
2026-09-01T23:55:00,717458,54.737687130823836,20.80257214399097,0.0
2026-09-01T23:55:00,717459,56.882647514943784,20.80257214399097,0.0
2026-09-01T23:55:00,717460,53.62409282137469,20.80257214399097,1.8
2026-09-01T23:55:00,717461,61.712274198407236,20.80257214399097,0.0
2026-09-01T23:55:00,717462,58.0674294385933,20.80257214399097,0.0
2026-09-01T23:55:00,717463,50.83471465566222,20.80257214399097,0.0
2026-09-02T00:00:00,717447,62.69940788597813,22.0,0.0
2026-09-02T00:00:00,717512,64.00421680773765,22.0,0.0
2026-09-02T00:00:00,717446,65.68630697426222,22.0,0.0
2026-09-02T00:00:00,717445,62.90505513549815,22.0,0.0
2026-09-02T00:00:00,717458,61.40070756657211,22.0,0.0
2026-09-02T00:00:00,717459,59.60495871537955,22.0,1.8
2026-09-02T00:00:00,717460,54.57893402323853,22.0,0.0
2026-09-02T00:00:00,717461,56.843247628694265,22.0,0.0
2026-09-02T00:00:00,717462,55.28031684873665,22.0,0.0
2026-09-02T00:00:00,717463,49.98728130120702,22.0,0.0
2026-09-02T00:05:00,717447,70.02009183844312,22.08332730530057,0.0
2026-09-02T00:05:00,717512,62.03164280016939,22.08332730530057,0.0
2026-09-02T00:05:00,717446,58.4582038822866,22.08332730530057,0.0
2026-09-02T00:05:00,717445,60.09153367546309,22.08332730530057,1.8
2026-09-02T00:05:00,717458,59.42713854345257,22.08332730530057,0.0
2026-09-02T00:05:00,717459,58.79109964008522,22.08332730530057,0.0
2026-09-02T00:05:00,717460,56.978812243485265,22.08332730530057,1.8
2026-09-02T00:05:00,717461,56.55718894113739,22.08332730530057,0.0
2026-09-02T00:05:00,717462,55.84879387254191,22.08332730530057,0.0
2026-09-02T00:05:00,717463,54.49348152410931,22.08332730530057,0.0
2026-09-02T00:10:00,717447,66.17790234692765,22.166618445544078,0.0
2026-09-02T00:10:00,717512,65.1607565705024,22.166618445544078,0.0
2026-09-02T00:10:00,717446,64.03852264397956,22.166618445544078,0.0
2026-09-02T00:10:00,717445,63.58682358368609,22.166618445544078,0.0
2026-09-02T00:10:00,717458,58.122947677273366,22.166618445544078,0.0
2026-09-02T00:10:00,717459,57.022882175308816,22.166618445544078,0.0
2026-09-02T00:10:00,717460,60.90164316474737,22.166618445544078,0.0
2026-09-02T00:10:00,717461,55.37761967809995,22.166618445544078,0.0
2026-09-02T00:10:00,717462,55.027142668487436,22.166618445544078,0.0
2026-09-02T00:10:00,717463,53.56584731052084,22.166618445544078,0.0
2026-09-02T00:15:00,717447,71.82747628289901,22.249837271369522,0.0
2026-09-02T00:15:00,717512,61.24332607096413,22.249837271369522,0.0
2026-09-02T00:15:00,717446,59.992139038990175,22.249837271369522,0.0
2026-09-02T00:15:00,717445,61.36739858885118,22.249837271369522,0.0
2026-09-02T00:15:00,717458,59.64756255290649,22.249837271369522,0.0
2026-09-02T00:15:00,717459,55.60946381150205,22.249837271369522,0.0
2026-09-02T00:15:00,717460,57.5241296521433,22.249837271369522,0.0
2026-09-02T00:15:00,717461,56.648075846841586,22.249837271369522,0.0
2026-09-02T00:15:00,717462,53.889291143232946,22.249837271369522,0.0
2026-09-02T00:15:00,717463,53.74815795606631,22.249837271369522,0.0
2026-09-02T00:20:00,717447,62.7016375080921,22.332947664801242,0.0
2026-09-02T00:20:00,717512,60.41581233550103,22.332947664801242,0.0
2026-09-02T00:20:00,717446,61.356119298208526,22.332947664801242,0.0
2026-09-02T00:20:00,717445,58.4144781202264,22.332947664801242,0.0
2026-09-02T00:20:00,717458,56.295236051514124,22.332947664801242,0.0
2026-09-02T00:20:00,717459,53.44094455123141,22.332947664801242,1.8
2026-09-02T00:20:00,717460,58.455977920196005,22.332947664801242,0.0
2026-09-02T00:20:00,717461,55.26103845422108,22.332947664801242,0.0
2026-09-02T00:20:00,717462,58.52129267785863,22.332947664801242,0.0
2026-09-02T00:20:00,717463,48.33485368896927,22.332947664801242,0.0
2026-09-02T00:25:00,717447,63.893181682775186,22.415913554924543,0.0
2026-09-02T00:25:00,717512,64.44142638169276,22.415913554924543,0.0
2026-09-02T00:25:00,717446,60.69377035918336,22.415913554924543,0.0
2026-09-02T00:25:00,717445,61.276121938847716,22.415913554924543,0.0
2026-09-02T00:25:00,717458,54.660280856456325,22.415913554924543,0.0
2026-09-02T00:25:00,717459,57.71403641911997,22.415913554924543,0.0
2026-09-02T00:25:00,717460,55.26069709549263,22.415913554924543,1.8
2026-09-02T00:25:00,717461,59.37701662837774,22.415913554924543,0.0
2026-09-02T00:25:00,717462,55.848368268859495,22.415913554924543,0.0
2026-09-02T00:25:00,717463,56.51225062872594,22.415913554924543,0.0
2026-09-02T00:30:00,717447,68.47951989894209,22.49869893354091,0.0
2026-09-02T00:30:00,717512,62.28210140281349,22.49869893354091,1.8
2026-09-02T00:30:00,717446,62.921509745555845,22.49869893354091,0.0
2026-09-02T00:30:00,717445,58.164461775683264,22.49869893354091,0.0
2026-09-02T00:30:00,717458,61.2811801848313,22.49869893354091,0.0
2026-09-02T00:30:00,717459,60.51286355992988,22.49869893354091,1.8
2026-09-02T00:30:00,717460,58.67289419018938,22.49869893354091,0.0
2026-09-02T00:30:00,717461,55.07897402196689,22.49869893354091,0.0
2026-09-02T00:30:00,717462,60.75432511733235,22.49869893354091,1.8
2026-09-02T00:30:00,717463,54.24035109363494,22.49869893354091,0.0
2026-09-02T00:35:00,717447,73.80697370660437,22.581267870796008,0.0
2026-09-02T00:35:00,717512,60.58001590295233,22.581267870796008,0.0
2026-09-02T00:35:00,717446,64.40063889685385,22.581267870796008,0.0
2026-09-02T00:35:00,717445,64.27379616526808,22.581267870796008,0.0
2026-09-02T00:35:00,717458,57.03190759972102,22.581267870796008,0.0
2026-09-02T00:35:00,717459,58.229164624255674,22.581267870796008,0.0
2026-09-02T00:35:00,717460,53.60658356434813,22.581267870796008,0.0
2026-09-02T00:35:00,717461,60.20772951529671,22.581267870796008,0.0
2026-09-02T00:35:00,717462,55.09401584971322,22.581267870796008,0.0
2026-09-02T00:35:00,717463,51.672702109242046,22.581267870796008,0.0
